english/optional3/ghost_iksar_base_2/ft/ghost/ghost_iksar_base_2_1_maoscout_gf_d5c5a53.mp3,A52AF7EE73C6E241
english/optional3/ghost_iksar_base_2/ft/ghost/ghost_iksar_base_2_1_victory_gf_4aef154c.mp3,46A5B29A6736B6A7
english/optional3/ghost_iksar_base_2/ft/ghost/ghost_iksar_base_2_1_victory_gf_72b1695a.mp3,33C1635275DCFDD5
english/optional3/ghost_iksar_base_2/ft/ghost/ghost_iksar_base_2_1_victory_gf_c580f8f.mp3,0EF89142A4BF217D
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_aggro_gf_1c4444a7.mp3,3903FD87915BF8A6
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_aggro_gf_462054ca.mp3,880B87629FF33BF9
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_aggro_gf_67645e67.mp3,AC82A1F9BBD562A9
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_aggro_gm_1c4444a7.mp3,A8F0CCA45C76929E
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_aggro_gm_462054ca.mp3,0981688C7DFDAE56
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_cf_3c6258c3.mp3,19DBB659E4AE1E29
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_cf_696a280.mp3,155A2D1B2E790615
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_cf_942fc679.mp3,6532F1BCA1F747A6
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_cm_3c6258c3.mp3,FF0D33B5A0904C26
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_cm_696a280.mp3,6DC64B0504D7DA7A
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_gf_6857e2b.mp3,65046C78A919D69F
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_gf_dbfea758.mp3,D030B7C7FEB81832
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_gf_de79bc33.mp3,3B85CC52C222DFE0
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_gf_efab80f3.mp3,0CD2694C15460121
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_gf_fb36cf86.mp3,F835827BBFF5690F
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_aggro_gm_67645e67.mp3,C9E5B2BD62591EF4
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_cm_942fc679.mp3,B5FF1CF24B813224
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_gm_6857e2b.mp3,ADEE228E15CC447D
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_mf_83c3a051.mp3,D17D92A76756625E
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_death_gf_d073361e.mp3,81C1ED0CEB453696
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_garbled_gf_ba94c8a8.mp3,E97094E62679DFCE
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_halfhealth_gf_332d0c57.mp3,6528C80FC9359C80
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_maomage_gm_a83aefef.mp3,EC8E0B5F3713D86B
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_gm_dbfea758.mp3,230420DE8677B25F
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_gm_de79bc33.mp3,A57F459DB0088655
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_gm_efab80f3.mp3,7D284720E8295DC9
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_gm_fb36cf86.mp3,C75CB688C10F5DE4
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_mf_20c66cea.mp3,48E95ACA14A76A41
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_mf_de22cd5f.mp3,983BC16830BE10F8
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_mm_20c66cea.mp3,6B4F2DF35B125F95
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_mm_83c3a051.mp3,1DAA9BA3ABC5280E
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_battle_mm_de22cd5f.mp3,9FE10D4A9039E4B3
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_death_gf_44e0aeee.mp3,65DEA4F106BC7C86
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_death_gm_44e0aeee.mp3,B6D6B1F6792FC3AD
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_death_gm_d073361e.mp3,F29C7FEE3309FFA7
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_garbled_gf_3db82d4.mp3,14D8C7102FC5F3CA
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_garbled_gf_45e5ad6e.mp3,CE6AFDCA631EB95F
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_garbled_gf_ab242b49.mp3,9FC6C38F44CA268B
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_garbled_gm_3db82d4.mp3,9B027C8B8771C1D4
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_garbled_gm_45e5ad6e.mp3,9B65AA2751495213
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_garbled_gm_ab242b49.mp3,0A2D39098124FA0F
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_garbled_gm_ba94c8a8.mp3,2BF7CA94CF186F03
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_halfhealth_gf_2b0b1a38.mp3,FE21630519858F2A
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_halfhealth_gm_2b0b1a38.mp3,B796BE11AE68328A
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_halfhealth_gm_332d0c57.mp3,632658A10FB72E4C
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_maofighter_gf_b3230747.mp3,3B7B06925B66AC72
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_maofighter_gm_b3230747.mp3,DFD0B5A06BABEC67
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_maomage_gf_a83aefef.mp3,11B454AB4C636DB2
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_maopriest_gf_a7fcf047.mp3,D040427D75FCAB95
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_maopriest_gm_a7fcf047.mp3,3B79AD7E3FB09E97
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_maoscout_gf_9b94fa26.mp3,63FC3A4F0C485E54
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_maoscout_gm_9b94fa26.mp3,A2D249C95F1375CF
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_victory_gf_473b98bd.mp3,55C626F44F95233C
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_victory_gf_68b4bb07.mp3,2B9CF4DD2166C1AF
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_victory_gf_f2a58031.mp3,5FA39C4924F089DA
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_victory_gm_473b98bd.mp3,159C7F953A9A4838
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_victory_gm_68b4bb07.mp3,0AA1B651039B2AE4
english/optional3/ghost_kerra_base_2/ft/ghost/ghost_kerra_base_2_1_victory_gm_f2a58031.mp3,161D3676B2B3210D
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_cf_787846de.mp3,0A04C7FAFD244CD1
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_cf_930e9961.mp3,943CA5D3846593AD
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_gf_4d487736.mp3,ECFCF442C58D46DE
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_gf_5584f602.mp3,577B2706F7A8B887
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_gf_5e1ad467.mp3,F71551E050EA4E6B
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_gf_c8af33df.mp3,3C4E46A0F76797B9
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_gf_d3508e5.mp3,98AB629CAEB1853A
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_mf_60ced02c.mp3,5839B5824752ADEC
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_mf_904a6748.mp3,EE0F4A25030AEC6D
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_garbled_gf_2e858451.mp3,48A9F71FFFD0D0E9
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_cf_f37066fe.mp3,E343379E15FB21DB
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_battle_mf_408bcd59.mp3,3A8184BEEE91D014
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_garbled_gf_4e36e011.mp3,094F483F473BFE21
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_garbled_gf_7d0991b7.mp3,996E1CC2C008A05D
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_garbled_gf_bef20a0a.mp3,441105728894B5B6
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_halfhealth_gf_31581bd.mp3,1C4450075F25C565
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_halfhealth_gf_84556882.mp3,E54C0DB6FC3ADF40
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_maofighter_gf_6c96351c.mp3,AB3C6D25B8239055
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_maomage_gf_a81459fd.mp3,D70D63B13A9D1C9D
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_maopriest_gf_d814802c.mp3,2B13771787047822
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_maoscout_gf_c6fd8fc6.mp3,8BBB710F2F0C33F6
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_victory_gf_39d9cfd7.mp3,FBA357AD4A1B0A20
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_victory_gf_3ec24916.mp3,A1FB4F4835AE7038
english/optional3/ghost_ogre_base_1/ft/ghost/ghost_ogre_base_1_1_victory_gf_b306c4d7.mp3,912886F608780EA8
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_aggro_gm_7c1fab74.mp3,90B5729370D0BEAC
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_cm_8801cfd7.mp3,32DBFE4FB1941AD0
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_cm_b0e00765.mp3,538225C4F73C222B
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_cm_e23cbf8.mp3,F51E4D9AAC64D135
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_gm_292fa784.mp3,55020C41FD691405
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_gm_551e90d2.mp3,FCCD77EF89DB08FF
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_gm_b7454774.mp3,81AEA3534DF829D7
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_gm_c3306a01.mp3,0BDDCB557701C00D
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_gm_e86c33ef.mp3,4695CFF864B8E60A
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_mf_cb36b881.mp3,B4E73684BDC12DD4
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_mm_5f6886ed.mp3,22C395ADE549C8E2
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_mm_b94e9441.mp3,9A097B13A7366B9F
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_battle_mm_cb36b881.mp3,3F7754EEA6DCF152
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_death_gm_6c49098f.mp3,4BD74CA7A443E900
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_halfhealth_gm_433d52a3.mp3,126A940CDD5CF4AB
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_cm_b0e00765.mp3,D8EDC45F15F6ABD7
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_gm_e86c33ef.mp3,285B2C8E8835C24A
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_halfhealth_gm_433d52a3.mp3,C85DD0B33B4F6CEC
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_halfhealth_gm_5ac72082.mp3,9E44028CF6DC95C0
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_maofighter_gm_97170083.mp3,98929EDD5E329785
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_maomage_gm_bebc75d9.mp3,BC973A94F848F266
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_maopriest_gm_732075fa.mp3,DC2E6AF04ED797BA
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_maoscout_gm_d4cfc3d8.mp3,0ABB5AF706DA9AFD
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_victory_gm_3671d0ee.mp3,22DC4219B141A931
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_victory_gm_51c795b1.mp3,BDFB033F152FB957
english/optional3/centaur_banished/ft/centaur/centaur_banished_1_victory_gm_ee49a451.mp3,7CDDBEA4EFE6C494
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_aggro_gm_672fed8a.mp3,FF6ED37DD795A3A6
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_aggro_gm_7c1fab74.mp3,A30F00EC49B4C375
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_aggro_gm_d2b1be44.mp3,A417633A160B9D54
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_cm_8801cfd7.mp3,627D3906F134FAB4
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_cm_e23cbf8.mp3,EABA6C406D9EE994
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_gm_292fa784.mp3,F7583D0D62406830
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_gm_551e90d2.mp3,99DEFA66B31A3D07
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_gm_b7454774.mp3,F30D9F80B76C4E7B
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_gm_c3306a01.mp3,57D3B787B2553B11
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_mm_5f6886ed.mp3,7FFE6A655192486D
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_mm_b94e9441.mp3,DFC29C51AEE3C546
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_battle_mm_cb36b881.mp3,448DCEB86ABA0228
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_death_gm_10f971c0.mp3,761ED0B164D345B9
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_death_gm_6c49098f.mp3,1D2AA366D17F0180
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_halfhealth_gm_5ac72082.mp3,6165969852985200
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_maofighter_gm_97170083.mp3,ADC9FD34890654F3
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_maomage_gm_bebc75d9.mp3,FAB10F0FEF59BBFE
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_maopriest_gm_732075fa.mp3,5F44F00E9A903BFA
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_maoscout_gm_d4cfc3d8.mp3,004B0420E3EDD90A
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_victory_gm_3671d0ee.mp3,E748A55EF3B108A1
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_victory_gm_51c795b1.mp3,90BAD2D2356028BC
english/optional3/centaur_banished/ft/centaur/centaur_banished_2_victory_gm_ee49a451.mp3,5273095F03DDB5DB
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_aggro_gf_573d508.mp3,7F2AEAA47B0CE3AA
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_aggro_gf_86c55140.mp3,B56FA4D23C834A3E
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_aggro_gf_91b18251.mp3,718954B79C312D6B
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_aggro_gm_86c55140.mp3,5D09CC32907BC36A
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_cf_186c97da.mp3,22F86E9A68BAC26D
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_cf_5ae4d72.mp3,6BA9AC32389345B7
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_cf_75e79590.mp3,9E94FE68B96BB9EF
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_cm_186c97da.mp3,8F3825396CECE0B9
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_cm_5ae4d72.mp3,6C7D179C4B9120C1
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_cm_75e79590.mp3,1ABEC37D3E5E914A
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_gf_7fdf56ea.mp3,B3328CD3F91FE979
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_gf_cb2c88bb.mp3,B38B74C078FA7FF0
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_gf_d6845f67.mp3,A4054EBBC774F1C0
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_gf_fcbe5f43.mp3,D59813B2D2E1B8DB
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_gm_2fc4ea3.mp3,BF7C51BBB43C497B
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_gm_7fdf56ea.mp3,AB4D3EC36D6B2BA0
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_gf_2fc4ea3.mp3,6B6E9CEF61DAA131
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_mm_4f884e11.mp3,7CEB6ECF75D08704
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_halfhealth_gf_590aea86.mp3,187650F318BCDC86
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_victory_gf_8185eb.mp3,9E9295FA0593AA33
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_cf_75e79590.mp3,9BFF104753B4EA12
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_gm_fcbe5f43.mp3,F3BF89F2F620E99A
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_garbled_gf_d16cf4e4.mp3,71B8999E327EDE73
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_maopriest_gm_60fcc92e.mp3,EAA67AFFAB9DAC62
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_gm_cb2c88bb.mp3,0F3C860883EDF395
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_gm_d6845f67.mp3,21C2AE9DAB37B243
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_gm_fcbe5f43.mp3,CA67138EDC5D7AD1
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_mf_4f884e11.mp3,960733B9C1F796E5
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_mf_b3504539.mp3,E3FBAA6B405D6158
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_mf_eaa72288.mp3,A83DD2EB7B595715
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_mm_b3504539.mp3,61B9DCCEEAF4D9F5
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_battle_mm_eaa72288.mp3,B3C11DFF4F46A322
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_death_gf_af2f9731.mp3,3C46A0D94A9F4F1C
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_garbled_gf_20ee9ec8.mp3,FF5298C5D602FBAA
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_garbled_gf_8c788b45.mp3,D427EEED9264037B
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_garbled_gf_d16cf4e4.mp3,CBE623A85CC987CF
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_garbled_gm_20ee9ec8.mp3,EBA52047C0925643
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_garbled_gm_8c788b45.mp3,4135CFCB2F42679B
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_garbled_gm_d16cf4e4.mp3,FD46240F4EDC7DE9
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_halfhealth_gf_6423d9.mp3,E3DBFC2F370DFF2F
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_halfhealth_gm_590aea86.mp3,A4E19BE32364F6DA
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_halfhealth_gm_6423d9.mp3,CDA629CDF612414B
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_maofighter_gf_a55ae184.mp3,5BDB78F96AA8E128
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_maofighter_gm_a55ae184.mp3,786F6ACD866176BB
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_maomage_gf_db82f41.mp3,C3CDF8B384A70CF5
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_maomage_gm_db82f41.mp3,4E8D224FD378CBB8
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_maopriest_gf_60fcc92e.mp3,5D0F97F36830F7CD
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_maopriest_gm_60fcc92e.mp3,B0D112FCB2EA1E05
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_maoscout_gf_65f9c539.mp3,334C8B9DF956DC24
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_maoscout_gm_65f9c539.mp3,C0459FE0E8353702
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_victory_gf_5c824ce.mp3,E713DB27A5B1DA30
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_victory_gf_b030b58b.mp3,081EC6ABA3584B63
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_victory_gm_5c824ce.mp3,D4534B50692944DF
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_victory_gm_8185eb.mp3,44B181320E3E3B5E
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_2_victory_gm_b030b58b.mp3,BE7CEA3BF769F4FB
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_aggro_gf_573d508.mp3,DDC3ED9EC252B5FD
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_aggro_gf_86c55140.mp3,606B3AC43BB24E69
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_aggro_gf_91b18251.mp3,8F075B9D381CEFF1
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_aggro_gm_86c55140.mp3,E27F28FBBBA694B1
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_cf_186c97da.mp3,EBFFFEEA95DD6BD0
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_cf_5ae4d72.mp3,7BF407B45C98DA25
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_cm_186c97da.mp3,1BFE9BB58152B462
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_cm_5ae4d72.mp3,79A9F1009B299F2D
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_cm_75e79590.mp3,D5693D4E6AFC4829
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_gf_2fc4ea3.mp3,6374B8754D953E70
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_gf_7fdf56ea.mp3,E64E83848EB108DD
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_gf_cb2c88bb.mp3,B691797FC3D1757F
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_gf_d6845f67.mp3,666EEA6E77C26F0D
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_gf_fcbe5f43.mp3,FFBFA23006CA4483
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_gm_2fc4ea3.mp3,A4A54E223AC20320
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_gm_7fdf56ea.mp3,6BE51099879AC214
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_gm_cb2c88bb.mp3,C27E01CCDA5A8D65
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_gm_d6845f67.mp3,42EA9A1F9B000FB3
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_mf_4f884e11.mp3,15F5644905100190
english/optional3/erudite_base_1/ft/erudite/erudite_base_1_3_battle_mf_b3504539.mp3,5D980CB6E6C15A6A
